loss,accuracy,val_loss,val_accuracy,lr
0.03533285465663911,0.9843380451202393,1.408154302063724,0.78925621509552,0.0010000000474974513
0.040158469282777595,0.9852246046066284,1.287335943913,0.797520637512207,0.0010000000474974513
0.046613346036726136,0.9816784858703613,1.208265215897363,0.8278236985206604,0.0010000000474974513
0.04631003061855481,0.9813829660415649,1.1304662132394543,0.8381542563438416,0.0010000000474974513
0.04135460543488075,0.9852246046066284,1.3175855008038608,0.8181818127632141,0.0010000000474974513
0.03266409005150727,0.9902482032775879,1.093161086077204,0.8374655842781067,0.0010000000474974513
0.029730681936536205,0.9884752035140991,1.8307938969824924,0.7988981008529663,0.0010000000474974513
0.027779903996022457,0.9881796836853027,1.154388130860552,0.8264462947845459,0.0010000000474974513
0.03744287836424848,0.9858155846595764,1.2906636544823975,0.8236914873123169,0.0010000000474974513
0.04251271129605618,0.9837470650672913,1.1322491162407826,0.8271349668502808,0.0010000000474974513
0.05167808828007949,0.9822695255279541,1.3469279259032783,0.7961432337760925,0.0010000000474974513
0.06426606924398572,0.9763593673706055,1.9923337497658637,0.7933884263038635,0.0010000000474974513
0.035834706422815596,0.986997663974762,1.3755434015894068,0.8243801593780518,0.0010000000474974513
0.034039511252855155,0.9890661835670471,1.0621241708760747,0.8174931406974792,0.0010000000474974513
0.03171884339197096,0.9867021441459656,1.2217130293202465,0.8236914873123169,0.0010000000474974513
0.036398662185961335,0.9861111044883728,1.3554259591194553,0.8223140239715576,0.0010000000474974513
0.038482738760064396,0.9872931241989136,1.1227861475353398,0.8271349668502808,0.0010000000474974513
0.04231765708637294,0.9837470650672913,1.0918655070391567,0.8230027556419373,0.0010000000474974513
0.03592880303590574,0.9861111044883728,1.3103973136460485,0.8333333134651184,0.0010000000474974513
0.028766618455907694,0.9884752035140991,1.240397713729501,0.831267237663269,0.0010000000474974513
0.051129000882307686,0.9810874462127686,1.2674886359327753,0.8298898339271545,0.0010000000474974513
0.056847188593137206,0.9802009463310242,1.3554766585347409,0.8298898339271545,0.0010000000474974513
0.03389044179984018,0.9893617033958435,1.2416010589310618,0.8257575631141663,0.0010000000474974513
0.04084593520871854,0.984929084777832,1.3030120413493846,0.797520637512207,0.0010000000474974513
0.061861389019387834,0.9799054265022278,1.8746960869176985,0.794765830039978,0.0010000000474974513
0.03408552187078811,0.986997663974762,1.092031539964282,0.8181818127632141,0.0010000000474974513
0.04096957517624888,0.984929084777832,1.0776460482726085,0.8216253519058228,0.0010000000474974513
0.04564165490862185,0.9834515452384949,1.6557860765246977,0.8064738512039185,0.0010000000474974513
0.03098176101367947,0.9884752035140991,1.2478882271396228,0.8236914873123169,0.0010000000474974513
0.04616436809378436,0.9843380451202393,1.3687047074977359,0.8154270052909851,0.0010000000474974513
0.035455073333448835,0.984929084777832,1.4765663015612558,0.8071625232696533,0.0010000000474974513
0.022551906922607556,0.9905437231063843,1.1798619215810267,0.8223140239715576,0.0010000000474974513
0.029483778084062447,0.9908392429351807,1.2628108568427976,0.8112947940826416,0.0010000000474974513
0.025121719976578867,0.9893617033958435,1.513897834402142,0.8099173307418823,0.0010000000474974513
0.05326063275759947,0.9790189266204834,1.2425519845374031,0.8147382736206055,0.0010000000474974513
0.05841323654068277,0.9802009463310242,1.1995395004913498,0.8071625232696533,0.0010000000474974513
0.048993527219932415,0.9834515452384949,1.1659262909376917,0.8360881805419922,0.0010000000474974513
0.044901426265073444,0.9828605055809021,1.4048591740532026,0.813360869884491,0.0010000000474974513
0.028557858293343237,0.9884752035140991,1.3392685011398693,0.8216253519058228,0.0010000000474974513
0.029825622746478722,0.9902482032775879,1.2301328579584758,0.8319559097290039,0.0010000000474974513
0.023267168441598016,0.9914302825927734,1.2431393480826343,0.8271349668502808,0.0010000000474974513
0.022254016351650512,0.991134762763977,1.3729759921055522,0.8292011022567749,0.0010000000474974513
0.02630353011917455,0.9893617033958435,1.1171685949829984,0.8292011022567749,0.0010000000474974513
0.0303613829776539,0.9893617033958435,1.2795273689527484,0.831267237663269,0.0010000000474974513
0.035893070809300945,0.98758864402771,1.2510740405600262,0.8360881805419922,0.0010000000474974513
0.04780638635369903,0.9831560254096985,1.7017436763143408,0.797520637512207,0.0010000000474974513
0.042412888368781015,0.9858155846595764,1.2977241175890626,0.8037189841270447,0.0010000000474974513
0.03493414441427441,0.9872931241989136,1.6237105630317668,0.7610192894935608,0.0010000000474974513
0.04825843587940466,0.9834515452384949,1.183196386358298,0.8236914873123169,0.0010000000474974513
0.05092473602446399,0.9802009463310242,1.2221296221099938,0.8181818127632141,0.0010000000474974513
0.029764511166734897,0.9896572232246399,1.3159255866505226,0.8292011022567749,0.0010000000474974513
0.04013661763258719,0.9861111044883728,1.2726200485689252,0.8326446413993835,0.0010000000474974513
0.044069788046621546,0.9864066243171692,1.4693031984255662,0.8099173307418823,0.0010000000474974513
0.03943452947766434,0.9846335649490356,1.1935706851239376,0.8147382736206055,0.0010000000474974513
0.027242075693716537,0.9926123023033142,1.1719115302582417,0.831267237663269,0.0010000000474974513
0.02376746890040436,0.9908392429351807,1.3102068303373562,0.7982093691825867,0.0010000000474974513
0.025065007494612823,0.991134762763977,1.148398846305763,0.8298898339271545,0.0010000000474974513
0.025441197360299934,0.9908392429351807,1.3710061784618157,0.8119834661483765,0.0010000000474974513
0.023918528550130536,0.9890661835670471,1.2563657478195904,0.8360881805419922,0.0010000000474974513
0.04481475409252424,0.9858155846595764,1.426059679223158,0.8119834661483765,0.0010000000474974513
0.04403771918892297,0.984929084777832,1.3698920274240582,0.81611567735672,0.0010000000474974513
0.03889896723289862,0.986997663974762,1.5312790788566442,0.8209366202354431,0.0010000000474974513
0.040905074579707275,0.9867021441459656,1.620473536906492,0.807851254940033,0.0010000000474974513
0.03336302111317221,0.9887706637382507,2.808806639400724,0.7789255976676941,0.0010000000474974513
0.05800242547218822,0.9822695255279541,1.3660749062362125,0.8037189841270447,0.0010000000474974513
0.0498950897427562,0.9834515452384949,1.1842346227530278,0.8202479481697083,0.0010000000474974513
0.05459927767955524,0.9822695255279541,1.4836587061895155,0.797520637512207,0.0010000000474974513
0.05069152553770559,0.9819740056991577,1.577247756571809,0.7603305578231812,0.0010000000474974513
0.051065103263191296,0.9822695255279541,1.648427532067312,0.8140496015548706,0.0010000000474974513
0.037935800247123334,0.9852246046066284,1.1471074550276616,0.831267237663269,0.0010000000474974513
0.02147152093811573,0.991134762763977,1.1683267177629078,0.831267237663269,0.0010000000474974513
0.020113046240308113,0.9940898418426514,1.2835268527679864,0.8333333134651184,0.0010000000474974513
0.02865045557313777,0.991134762763977,1.2423614447438684,0.8092286586761475,0.0010000000474974513
0.029215108623054434,0.9887706637382507,1.300076418343326,0.7988981008529663,0.0010000000474974513
0.02531788447744105,0.9908392429351807,1.4918762537401897,0.8154270052909851,0.0010000000474974513
0.025569884687767806,0.9893617033958435,1.2205489591461895,0.8333333134651184,0.0010000000474974513
0.020883100421055623,0.9905437231063843,1.2133841517871404,0.8236914873123169,0.0010000000474974513
0.021114860239700717,0.9914302825927734,1.258130194398654,0.8264462947845459,0.0010000000474974513
0.01507775417125033,0.993794322013855,1.2389224623188828,0.8223140239715576,0.0010000000474974513
0.016675938286842783,0.9920212626457214,1.302386605049953,0.8360881805419922,0.0010000000474974513
0.021654201134264327,0.9902482032775879,1.3018683832210614,0.8319559097290039,0.0010000000474974513
0.01976634026670181,0.9914302825927734,1.202889253613706,0.8230027556419373,0.0010000000474974513
0.024145406653254733,0.9893617033958435,1.3294855146040272,0.8002755045890808,0.0010000000474974513
0.032784717635253785,0.98552006483078,1.318809566747387,0.8264462947845459,0.0010000000474974513
0.041898171895185826,0.9852246046066284,1.4510261181629065,0.8092286586761475,0.0010000000474974513
0.06451847367693206,0.9763593673706055,1.206157181216994,0.8347107172012329,0.0010000000474974513
0.05561436560273558,0.9802009463310242,1.346845834708411,0.8202479481697083,0.0010000000474974513
0.03090336672349637,0.9881796836853027,1.2405901300020454,0.8292011022567749,0.0010000000474974513
0.016790103979725787,0.9934988021850586,1.2235440928745533,0.8236914873123169,0.0010000000474974513
0.02003992170350842,0.9923167824745178,1.478155508185878,0.81611567735672,0.0010000000474974513
0.0239947766778951,0.9914302825927734,1.2804845397465814,0.8236914873123169,0.0010000000474974513
0.02506632807424587,0.9899527430534363,1.2804810623163692,0.8112947940826416,0.0010000000474974513
0.03336264195259722,0.9893617033958435,1.1941047079306988,0.8250688910484314,0.0010000000474974513
0.0268657293355634,0.9896572232246399,1.4808381552866996,0.8168044090270996,0.0010000000474974513
0.02993972902021087,0.9905437231063843,1.289415450792339,0.8195592164993286,0.0010000000474974513
0.0322170640489452,0.9872931241989136,1.2603995205613865,0.8264462947845459,0.0010000000474974513
0.04865854154902358,0.9810874462127686,1.4296437025726991,0.7995867729187012,0.0010000000474974513
0.044699621893218924,0.9840425252914429,1.2379263031909618,0.8326446413993835,0.0010000000474974513
0.030898499316877156,0.9884752035140991,1.3123257675775155,0.8264462947845459,0.0010000000474974513
0.01778749585477525,0.9929078221321106,1.156143255798613,0.8292011022567749,0.0010000000474974513
0.01928796560611426,0.9934988021850586,1.544439888854329,0.7954545617103577,0.0010000000474974513
0.022155982343123316,0.9923167824745178,1.319230590970063,0.8264462947845459,0.0010000000474974513
0.019426664753638682,0.9929078221321106,1.4998726023786981,0.8230027556419373,0.0010000000474974513
0.022881109499753437,0.9926123023033142,1.5283071702505275,0.8202479481697083,0.0010000000474974513
0.026838897756052072,0.9905437231063843,1.3765286404239245,0.831267237663269,0.0010000000474974513
0.031712056844369736,0.9893617033958435,1.7049052242405158,0.8188705444335938,0.0010000000474974513
0.05109835976633479,0.9831560254096985,1.704360981289677,0.8147382736206055,0.0010000000474974513
0.04274173114387138,0.9831560254096985,1.4320723977627505,0.8202479481697083,0.0010000000474974513
0.03356161349933005,0.9867021441459656,1.501640446586714,0.8188705444335938,0.0010000000474974513
0.02217947459618955,0.9908392429351807,2.426865773424301,0.7851239442825317,0.0010000000474974513
0.0316762328368059,0.9878841638565063,1.1722436578477382,0.8243801593780518,0.0010000000474974513
0.03919234969840334,0.9858155846595764,1.4434354843843737,0.7926997542381287,0.0010000000474974513
0.0387111415086979,0.9852246046066284,1.2966447559598393,0.8202479481697083,0.0010000000474974513
0.046134090667533253,0.9840425252914429,1.2549070267637898,0.834022045135498,0.0010000000474974513
0.03636946849718725,0.9858155846595764,1.2182238768611728,0.8202479481697083,0.0010000000474974513
0.026753158814958506,0.9905437231063843,1.3390694892767705,0.8264462947845459,0.0010000000474974513
0.01395332751725195,0.9949763417243958,1.218944512451319,0.8264462947845459,0.0010000000474974513
0.012677715589285743,0.9949763417243958,1.2542312161653166,0.8305785059928894,0.0010000000474974513
0.015773856213171008,0.9929078221321106,1.30216490434221,0.8181818127632141,0.0010000000474974513
0.015253291754866675,0.9946808218955994,1.386856700106429,0.8154270052909851,0.0010000000474974513
0.03382887802775905,0.9878841638565063,1.1936559210795674,0.8319559097290039,0.0010000000474974513
0.041124392727975585,0.98758864402771,4.5891362221773,0.7658402323722839,0.0010000000474974513
0.026610420799944065,0.9902482032775879,1.2949698023888034,0.8298898339271545,0.0010000000474974513
0.015525596595014804,0.9934988021850586,1.4184557376814282,0.831267237663269,0.0010000000474974513
0.02565512211055409,0.9896572232246399,1.5844446299161465,0.813360869884491,0.0010000000474974513
0.05841268160893421,0.9802009463310242,1.3759493299095427,0.8147382736206055,0.0010000000474974513
0.04137627472198319,0.9846335649490356,1.3015570062579531,0.7982093691825867,0.0010000000474974513
0.021782702125661763,0.991725742816925,1.210014180046796,0.8319559097290039,0.0010000000474974513
0.01782070679604417,0.9932032823562622,1.4468084849601934,0.8147382736206055,0.0010000000474974513
0.02095432594929322,0.9929078221321106,1.4464148581848986,0.8230027556419373,0.0010000000474974513
0.031348030372956505,0.9884752035140991,1.2263625768262165,0.8298898339271545,0.0010000000474974513
0.03940073471190518,0.9867021441459656,2.0948371690166883,0.794765830039978,0.0010000000474974513
0.03239784755438003,0.9896572232246399,1.3374544740051606,0.794765830039978,0.0010000000474974513
0.02399902434108105,0.9926123023033142,1.260005310218853,0.8181818127632141,0.0010000000474974513
0.03013680509377456,0.986997663974762,1.2178673205625257,0.805096447467804,0.0010000000474974513
0.027435146169803033,0.9899527430534363,1.3072407583888241,0.8243801593780518,0.0010000000474974513
0.018084703362271647,0.9946808218955994,1.3882695390501627,0.8181818127632141,0.0010000000474974513
0.019252510307616516,0.9929078221321106,1.4165045827545082,0.8305785059928894,0.0010000000474974513
0.019308534495964046,0.9908392429351807,1.3184145853210743,0.8305785059928894,0.0010000000474974513
0.028734938095678217,0.9914302825927734,1.4535099757275962,0.8236914873123169,0.0010000000474974513
0.046895156037634854,0.9837470650672913,1.3063419896380633,0.8209366202354431,0.0010000000474974513
0.037977129278206935,0.9867021441459656,1.387509750925805,0.8230027556419373,0.0010000000474974513
0.02657897568948514,0.9899527430534363,2.6189741733645606,0.7865013480186462,0.0010000000474974513
0.04474848761811113,0.9864066243171692,1.2618658486805014,0.8209366202354431,0.0010000000474974513
0.03501169994279707,0.9896572232246399,1.446534229375771,0.7858126759529114,0.0010000000474974513
0.015270530692594517,0.9943853616714478,1.2388618567101555,0.8360881805419922,0.0010000000474974513
0.01938974847092379,0.993794322013855,1.332511155401708,0.8347107172012329,0.0010000000474974513
0.01415827613594737,0.993794322013855,1.2891291911936988,0.8374655842781067,0.0010000000474974513
0.016150393274482824,0.9923167824745178,1.5510405072167557,0.8174931406974792,0.0010000000474974513
0.02260598903147605,0.9926123023033142,1.3034528845269489,0.8381542563438416,0.0010000000474974513
0.03193333381720891,0.9881796836853027,1.2717741724544978,0.8271349668502808,0.0010000000474974513
0.032636219215079545,0.9884752035140991,1.3563468357748236,0.8250688910484314,0.0010000000474974513
0.024992111251286583,0.9923167824745178,1.4929799228988732,0.7885674834251404,0.0010000000474974513
0.016126059278643228,0.9943853616714478,1.3105981123348898,0.8257575631141663,0.0010000000474974513
0.04470352168870874,0.9840425252914429,1.1854615464355007,0.8305785059928894,0.0010000000474974513
0.038010600064804084,0.9878841638565063,1.538712441757034,0.7706611752510071,0.0010000000474974513
0.03697354516265451,0.9858155846595764,1.570338451501095,0.8119834661483765,0.0010000000474974513
0.029275430897008584,0.9887706637382507,1.7893064586912633,0.8126721978187561,0.0010000000474974513
0.02835340243731196,0.9896572232246399,1.33777538377063,0.8305785059928894,0.0010000000474974513
0.02215539566494401,0.9920212626457214,1.3193199969520253,0.8381542563438416,0.0010000000474974513
0.014178150544828134,0.9949763417243958,1.2336916453910596,0.8278236985206604,0.0010000000474974513
0.012074884544093663,0.9952718615531921,1.5275967183520314,0.8285123705863953,0.0010000000474974513
0.022724805103095325,0.9929078221321106,1.350421281228709,0.8257575631141663,0.0010000000474974513
0.03135203363772385,0.9899527430534363,2.411988027168043,0.7961432337760925,0.0010000000474974513
0.02457272588720118,0.991725742816925,1.2746474693629368,0.8271349668502808,0.0010000000474974513
0.0210877813874407,0.9920212626457214,1.4798324275607906,0.7926997542381287,0.0010000000474974513
0.020218237489241727,0.993794322013855,1.263484188676209,0.8285123705863953,0.0010000000474974513
0.019364745446550164,0.993794322013855,1.5319807627969537,0.8257575631141663,0.0010000000474974513
0.031946340622050116,0.9893617033958435,1.3862499323758213,0.8264462947845459,0.0010000000474974513
0.05399795998565976,0.9816784858703613,1.2967002335987143,0.8147382736206055,0.0010000000474974513
0.05368860690341492,0.9778369069099426,1.1716562023504378,0.8223140239715576,0.0010000000474974513
0.04761331734505105,0.9861111044883728,1.292685428598367,0.8236914873123169,0.0010000000474974513
0.031147700371154656,0.9884752035140991,1.1425645262741846,0.81611567735672,0.0010000000474974513
0.03648700414062533,0.9887706637382507,1.7305138971523149,0.8071625232696533,0.0010000000474974513
0.03709385427811467,0.984929084777832,1.3085415895320167,0.834022045135498,0.0010000000474974513
0.03022958253384799,0.991725742816925,1.2934945673981975,0.8140496015548706,0.0010000000474974513
0.029319552006750384,0.9881796836853027,1.3910571307190194,0.8202479481697083,0.0010000000474974513
0.015186464363361222,0.9955673813819885,1.4601591746669171,0.7968319654464722,0.0010000000474974513
0.015340064662171806,0.9952718615531921,1.228409349425765,0.8271349668502808,0.0010000000474974513
0.015393115644344299,0.993794322013855,1.2469363501577666,0.8278236985206604,0.0010000000474974513
0.01124665384504495,0.9952718615531921,1.3068093718247638,0.831267237663269,0.0010000000474974513
0.01606443837993992,0.9934988021850586,1.3493802695234944,0.8319559097290039,0.0010000000474974513
0.014480455782942598,0.993794322013855,1.3297499300034579,0.8326446413993835,0.0010000000474974513
0.03270419578488484,0.9881796836853027,1.3512049387965976,0.8209366202354431,0.0010000000474974513
0.036815405695591275,0.9864066243171692,1.4895894376371188,0.8188705444335938,0.0010000000474974513
0.027885644751145168,0.9899527430534363,1.5877962972835404,0.8223140239715576,0.0010000000474974513
0.02091525415240415,0.9914302825927734,1.5898967304833993,0.8209366202354431,0.0010000000474974513
0.024782041563315593,0.9890661835670471,1.5200099284983863,0.7988981008529663,0.0010000000474974513
0.05506359692442783,0.9804964661598206,3.0836398089227597,0.7623966932296753,0.0010000000474974513
0.04419169615267228,0.9834515452384949,1.3921933220109335,0.8250688910484314,0.0010000000474974513
0.0165699036102786,0.9940898418426514,1.206920352520693,0.8319559097290039,0.0010000000474974513
0.014032663328322113,0.9958629012107849,1.2468705932627697,0.831267237663269,0.0010000000474974513
0.014872732273926055,0.993794322013855,1.2803344467126305,0.8305785059928894,0.0010000000474974513
0.02790854209549637,0.9902482032775879,1.4210402633861405,0.8112947940826416,0.0010000000474974513
